tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2022-09-07,32.077365972231405,31.657393818371364,31.412784166008144,30.78799102718653,31.86716930141801,31.56334313102265,31.45562045924867,31.412784166008144,31.55060000115791,32.077365972231405,31.38035522069093,30.862363080598698,30.78799102718653,31.157574646410882,31.33924883079495,31.226242658936627,31.657393818371364,31.10659215131784,30.66482320026521,31.280502148457547,30.768718846056917,30.286460356608938,30.157184714595747,30.582461867116024,30.602705479040534,30.343213400729503,30.41548221654875,30.40742555265691,30.170967207597275,30.754441112954122,30.671110209375783,29.644154980820804,29.205375783261395,29.083462812518594,2022-09-06,33.01666666666667,32.824999999999996,32.324999999999996,31.525000000000002,test
2022-09-14,31.702600035256413,31.316694692632673,31.155770602738574,30.441745142198485,31.186971694753208,31.00711480694563,31.316694692632673,31.445399960193924,31.30559945101631,31.702600035256413,31.155770602738574,30.70600439322473,31.31283700161037,30.794348247715615,30.312640678693427,30.182097785775856,30.6116805972655,30.627445228314365,30.36819631927219,30.441745142198485,30.434841671653626,30.197757674870093,30.781307810993187,30.696569987168623,29.67078898686293,29.231874685382458,29.109555434993084,28.667842863503036,29.192358424670346,29.206440606523206,29.656119141677916,29.229869475295448,29.288126612713047,29.170813019906458,2022-09-13,33.01666666666667,32.525,31.583333333333332,31.058333333333337,test
2022-09-21,31.21342589038247,30.723423669008078,30.542356798013525,29.65759923417103,30.542356798013525,31.21342589038247,30.723423669008078,30.25941957835027,30.145163069803537,30.5697474123772,30.602271772630413,30.347938380845964,30.422238830450784,30.41888714253368,30.18389636234083,30.76716583280418,30.68653645932074,29.65759923417103,29.218280958784234,29.09635978974153,28.65400615984108,29.178152309543524,29.19245512802339,29.64104415147054,29.215749946271583,29.274154779012207,29.15674695284988,29.313638339890623,29.103237092945854,28.43480629897041,28.9202425658413,30.14710193868115,29.154206209465716,28.72759185948828,2022-09-20,33.01666666666667,32.525,31.941666666666663,30.508333333333336,test
2022-09-28,31.42094100147916,31.009512965578693,30.21471641301271,29.244312035840274,31.42094100147916,31.10103651392334,30.874385012189602,30.519526508494316,31.009512965578693,30.865842116201748,29.80120302978448,29.334933193971413,29.1941391024207,28.735136263783794,29.244312035840274,29.25516685250372,29.70335707693007,29.27700023883729,29.336217538084814,29.21998936366391,29.37906262818654,29.171365205869087,28.502954953125684,28.98791446678257,30.21471641301271,29.221367158015884,28.79428008278185,28.562441258682195,28.83141911823971,28.984749178363984,28.42201238182743,27.773484071682496,27.512126744968295,27.297873770857787,2022-09-27,33.01666666666667,31.941666666666663,31.46666666666667,28.891666666666666,test
2022-10-01,31.42174509837426,31.125989233399682,29.447499949623104,29.241868474375362,31.18037854233213,31.42174509837426,31.125989233399682,29.968317160192676,29.447499949623104,29.27484983474809,28.804759084095952,29.294995278169548,29.29426443334385,29.735367511886473,29.304675346300794,29.360564783573345,29.241868474375362,29.39702913171392,29.190416199115887,28.522669347150945,29.00803467433007,30.235084863583396,29.242080818198183,28.815328623425547,28.584382055979315,28.85291075328448,29.00596605323119,28.44306118122797,27.794430056465774,27.532954520501907,27.31859384437463,27.25071174086676,26.018338425188702,26.121105289309853,2022-09-30,33.01666666666667,31.525000000000002,30.508333333333336,28.799999999999997,test
2022-10-07,30.274261945977276,29.643054303842767,29.424590328953705,28.853764851459225,29.30466851183533,29.643054303842767,29.50775899394988,29.886467461097148,29.424590328953705,29.455415588181026,29.317510667326616,29.45906847003923,29.236491903633056,28.570902373156986,29.051888361602416,30.274261945977276,29.280110156720387,28.853764851459225,28.62359719028059,28.894788764861513,29.046062142580197,28.483697633486873,27.83596856465914,27.57455476559863,27.35991459247801,27.291709889975177,26.058513739033245,26.161753050149912,26.295485128056942,26.675557455252445,26.552195951312296,26.41540310035264,26.619137973619686,26.13978108578459,2022-10-06,32.375,29.33333333333334,28.891666666666666,28.225000000000005,test
2022-10-14,30.12574625183527,28.98739338985481,28.761050651831958,27.23951496412114,28.761050651831958,28.78650231035226,28.268288144429295,28.84230562718288,30.12574625183527,29.167510597231242,28.753581250164203,28.547617020089508,28.828777842872608,28.98739338985481,28.428696437069085,27.782021310373633,27.521664075201905,27.310403623957107,27.23951496412114,26.006060607793422,26.1087861359702,26.24243959245426,26.62280414085946,26.499503570037902,26.361966009938463,26.56660462858002,26.087404746548366,25.745758474249016,25.456521670327312,25.81731621453342,25.50906767291175,25.484051163643777,25.27151604228374,25.054447233368368,2022-10-13,32.375,29.33333333333334,28.45,27.875,test
2022-10-21,28.92330522190804,28.35090103809306,27.282208370504726,26.08236020414988,28.2183202965025,28.632149795834263,28.92330522190804,28.35090103809306,27.7036665827226,27.4744646082039,27.282208370504726,27.22211179781489,25.992180037954817,26.08236020414988,26.23545566702142,26.625474437368872,26.49906861408744,26.35964696356263,26.563371392358793,26.08449316783498,25.74724914851397,25.45294776286308,25.811284696459406,25.50411066771498,25.47974703758679,25.267543108159206,25.050424888494152,25.02915419628598,25.219070201531707,24.315797896517914,23.326671983069478,23.509855533759104,23.739284474273393,24.30935909972691,2022-10-20,31.366666666666664,29.11666666666667,27.983333333333334,26.724999999999998,test
2022-10-28,27.815303340284903,26.622414696437147,26.365171751167715,25.292518865149376,27.815303340284903,26.365171751167715,26.31170019240544,26.381166244611276,26.787456042258572,26.603251730720004,26.43168703810106,26.622414696437147,26.131567491967477,25.789562796347607,25.491134858136878,25.827657281071584,25.5265216346819,25.50493251925289,25.292518865149376,25.076422020248305,25.055043473060067,25.245240912213728,24.34765938987895,23.356469548564544,23.538653546874123,23.768016589851644,24.337722003409326,24.226585791472143,23.095792701264266,23.10186057945583,23.029147201267556,22.189289285539513,23.22739371581695,23.65492781180877,2022-10-27,30.8,28.333333333333332,27.549999999999997,26.15833333333333,test
2022-11-01,27.52086330207751,26.829787568544017,25.907732639795544,24.393739944257355,27.52086330207751,27.070301208668955,26.735800937520583,26.829787568544017,26.315069557796523,25.920058582513064,25.591501046194796,25.907732639795544,25.594184748517947,25.565002852102918,25.347106501131066,25.117554938931622,25.09893270999216,25.29015960354371,24.393739944257355,23.403260834300745,23.585879599051715,23.815748352648026,24.388652811505924,24.276330363506883,23.144999484513892,23.15058615480241,23.07757841356784,22.23754043096542,23.27546612076119,23.70206418321967,24.21126323928985,23.819193890187915,23.555862496261316,23.45089368029019,2022-10-31,30.8,27.89166666666667,26.658333333333335,25.308333333333334,test
2022-11-07,26.16228308552859,25.738907325951086,25.146692965603407,23.81259770147406,26.040139447953376,26.16228308552859,25.738907325951086,25.658112987869924,25.397565910501154,25.146692965603407,25.125915389702655,25.303645259560156,24.403807631543273,23.408691822264394,23.584019588741853,23.81259770147406,24.383348378835773,24.26659374289684,23.136035710239295,23.140710958057763,23.067874016716303,22.229214919346756,23.267077386011614,23.69402707086597,24.204332281213805,23.811942842954235,23.54881163836943,23.44375691737922,23.612407720749484,23.988631251964282,24.139453794509866,23.398191580365193,22.056954236608252,20.6076276541989,2022-11-06,30.8,27.89166666666667,25.866666666666664,24.166666666666668,test
2022-11-14,27.269074742704547,24.59560701127141,24.122673054086736,23.454598919991977,27.269074742704547,25.552521326466405,24.122673054086736,24.024551424886347,24.099974254857827,24.59560701127141,24.430819852970963,23.243224875515992,23.229307959958092,23.12654062493537,22.271722851728054,23.295661746781366,23.70878163424878,24.211222439161393,23.821933757872262,23.556036655651923,23.454598919991977,23.624847141475165,24.003203343628584,24.156850301686,23.41714546276438,22.0745974251493,20.62580298792479,20.55833243800578,21.197171706211975,20.779493787411443,20.547870145190675,20.69031802783893,20.147292505789984,19.629711906529693,2022-11-13,30.8,26.791666666666668,24.483333333333334,23.299999999999997,test
2022-11-21,25.367574141850945,24.410403714451597,23.959176006424396,22.107932619129507,25.367574141850945,24.513055532024545,23.936968043434756,22.77121730345168,23.629120269725963,23.959176006424396,24.410403714451597,23.961467645139905,23.665675583337666,23.53425256944072,23.692279050534363,24.056245202116592,24.195796154397595,23.44758336779356,22.107932619129507,20.659024534177288,20.59483108089035,21.233923952537747,20.81837909576405,20.58957463129553,20.7337142051397,20.18940574008388,19.6715798881449,19.274221875626477,20.337043473009032,20.505678536387556,20.0025710877218,20.48548484018289,20.85238278596397,20.66314231255949,2022-11-20,30.8,25.633333333333336,24.483333333333334,23.183333333333334,test
2022-11-28,24.041305295103847,23.410476948698612,22.865883471317463,20.580679291550705,22.865883471317463,22.948966357662915,23.108164947930657,23.410476948698612,23.8487450550603,24.041305295103847,23.343629578135907,22.01565702603069,20.60809803458854,20.55236037661812,21.206207511835412,20.803681805718902,20.580679291550705,20.723186925518725,20.183383339581567,19.658527599169485,19.261686408243406,20.322082980710178,20.488092076801014,19.983996817244616,20.467788536115496,20.833649181821393,20.646573677336118,20.249626960499285,20.08419407490253,19.376131606344998,18.8930996437045,18.71883262851777,18.792323277680058,19.391569355284,2022-11-27,25.691666666666666,24.700000000000003,24.166666666666668,22.850000000000005,test
2022-12-01,24.012662219977607,23.329943604484985,20.837876503760892,20.47024859027921,23.329943604484985,23.80040735664444,24.012662219977607,23.32703403853532,22.02826455808976,20.5923631430293,20.548463113330104,21.204762875797826,20.803737483421585,20.58165273664704,20.72472178451553,20.179015442609117,19.663767806676574,19.26445750844932,20.324713642251563,20.490636829626336,19.9864890182494,20.47024859027921,20.837876503760892,20.648100345949572,20.251889407044526,20.086514686818774,19.37848779900646,18.89547760171206,18.72122390075716,18.794211481736212,19.39423171369024,19.834238682049104,18.922857207961368,18.197603362752012,2022-11-30,25.691666666666666,24.700000000000003,23.64166666666667,22.55,test
2022-12-07,21.593030022652627,21.037132219267857,20.674048675373562,19.86330128111334,21.140084533247293,21.593030022652627,21.037132219267857,20.74560292229072,20.83340828249493,20.26735161197279,19.73521850492887,19.319240257928996,20.364881487688958,20.530583513241407,20.019064339332225,20.50197181412131,20.86522910905413,20.674048675373562,20.27879215156182,20.115265421530154,19.405874608091885,18.92410019900489,18.7495562158063,18.823467470963664,19.423689602101444,19.86330128111334,18.951316346423855,18.22640695409149,18.280172585656025,18.256439436053025,18.076762993754215,18.501226341626154,17.965997687775783,18.307707743951074,2022-12-06,25.691666666666666,24.700000000000003,23.183333333333334,20.841666666666665,test
2022-12-14,21.483276858145395,21.170208683778228,20.53820931086398,18.922630052116418,21.067109645069415,21.483276858145395,21.26888787828395,20.53820931086398,20.8805721468942,21.170208683778228,20.90826333085473,20.465872777918403,20.26980029100179,19.53907915124195,19.040437762066727,18.857430103968138,18.922630052116418,19.524884226372375,19.966839198457638,19.05734994591316,18.334373882834818,18.390414678509178,18.367542844797615,18.189404285674183,18.612702548136046,18.076446425657533,18.41722406915223,18.287087392871655,18.230338035858903,17.612476023103515,17.086964322636394,17.484348290148517,18.043647097767163,17.814637709699536,2022-12-13,25.691666666666666,24.700000000000003,22.55,19.766666666666666,test
2022-12-21,21.556423664796725,20.14635518482357,19.219159964666108,18.495993354068997,21.556423664796725,21.00294890132775,20.055269965903236,19.46749483354226,19.197821456905793,19.193893769453855,19.738039094504273,20.14635518482357,19.219159964666108,18.4848747437347,18.52152913148677,18.495993354068997,18.320834812767938,18.750482509020657,18.217564798498042,18.559563113028496,18.43030992348744,18.377668020615555,17.759688050709435,17.232785461999118,17.628023638744935,18.186165929852816,17.95668409674544,18.16337473313607,17.897371149578426,18.43959670606993,19.209476845881394,19.131978673537684,18.30177048835469,17.87758725218065,2022-12-20,22.04166666666666,21.108333333333334,20.3,19.066666666666663,test
2022-12-28,19.728163476754634,19.36203156093559,19.030078636941834,18.293019320639416,18.926173456499885,18.44255145053093,17.984370832985867,18.15824837957184,18.223680183679974,18.09600115535964,18.584299088598843,18.08623584672006,18.44828282391483,18.329931027983115,18.293019320639416,17.682651796992555,17.162742290388266,17.553788391904813,18.10965894819478,17.87915147174768,18.085604555243595,17.816863270213652,18.35798915166812,19.126528189473007,19.0506327339433,18.221321241452152,17.79758238845333,18.026534824048266,19.728163476754634,19.273988141778855,19.36203156093559,19.368393929676966,19.030078636941834,18.30967966764068,2022-12-27,22.825000000000003,22.04166666666666,20.525000000000002,19.425,test
2023-01-01,19.789029519604608,19.427448622060034,19.128696110549804,18.45075957373896,19.581775355179133,18.94923216118961,19.128696110549804,18.44375777084544,18.713278320330108,18.52507988967001,18.45075957373896,17.80193207888155,17.25849595475018,17.635150424790062,18.181632650196235,17.939148905584105,18.14206555575753,17.869639647455887,18.41296776612095,19.18285394982654,19.10778256632189,18.279142453267173,17.85759753205307,18.08680787398491,19.789029519604608,19.333942085779,19.42142755857979,19.427448622060034,19.08887669080988,18.3678105757153,18.014332104114477,18.696613975519274,18.895087097192572,18.379399166765417,2022-12-31,25.891666666666666,22.825000000000003,20.974999999999998,19.633333333333333,test
2023-01-07,19.95151668975646,19.48385616949998,19.17804988240446,18.36993541135014,18.16855042579665,17.617349023485914,17.13353242602737,17.5813701016424,18.148790224737713,17.91869058796527,18.116241282085983,17.852026465326514,18.403284327864217,19.17804988240446,19.096032481079416,18.26961060711093,17.849543908497477,18.0833608669564,19.785112341362634,19.328905684177954,19.415698323653995,19.424136615120283,19.0851931708015,18.36386509628015,18.009167193106737,18.691643794952448,18.89047394728917,18.375006760290464,17.784904637136464,17.63593045547503,18.36993541135014,18.743072797742776,19.48385616949998,19.95151668975646,2023-01-06,25.891666666666666,22.825000000000003,20.974999999999998,19.425,test
2023-01-14,20.031837985615567,19.829602908539286,19.457321012441337,18.986545699661367,17.94995821911615,18.50331466718507,19.249234146230137,19.166938105280867,18.355290367030886,17.901393676990324,18.13065614711489,19.829602908539286,19.36626873744612,19.457321012441337,19.463396576828707,19.118732406485485,18.406168593747207,18.052214574268632,18.735151559334394,18.935811571717934,18.41899779569422,17.82949332595686,17.68210786401372,18.41357621121707,18.786482864771987,19.527123566523652,19.994253887694335,19.180631501941843,19.627620501777237,18.87736119362076,20.031837985615567,18.986545699661367,19.200381374141507,19.319810753117412,2023-01-13,25.891666666666666,22.825000000000003,20.974999999999998,19.05,test
2023-01-21,22.403021394450082,20.995452306682623,20.135236957975547,19.613423104928707,22.403021394450082,20.995452306682623,20.477569038563857,20.135236957975547,19.613423104928707,18.787134542423093,18.35120583546327,18.961083998143238,19.11372577020703,18.576501720103277,17.967620586399217,17.798089593199464,18.517544346985993,18.886651618503326,19.631523362370757,20.102193661696127,19.288172484698443,19.73688904257425,18.990631029187306,20.14711685604516,19.1020380652395,19.314129004055637,19.432218810230104,19.678474112558636,19.982353172236742,20.01991395239258,19.10580018507375,19.91622636513508,20.651747189933765,21.013389484101218,2023-01-20,25.891666666666666,22.825000000000003,20.525,17.408333333333335,test
2023-01-28,23.594452399435106,21.297325874030275,21.056077430268292,20.120790019135015,23.594452399435106,22.013977814058578,20.415090920507573,19.180053194947632,18.582112407658627,19.055102429732482,19.370240597970245,19.990385169424048,20.37182632948848,19.503647332167052,19.912574425873714,19.154958774790362,20.300033799060394,19.220282598373345,19.437401554454066,19.56226655298625,19.812544724235018,20.120790019135015,20.157307685203648,19.243832660795633,20.06257187282443,20.795671730039878,21.154774718564287,19.81408353267026,21.056077430268292,20.564077912541983,21.178055616254312,21.244280012450307,21.297325874030275,20.790394400196575,2023-01-27,23.933333333333334,19.958333333333332,19.100000000000005,17.408333333333335,test
2023-02-01,21.424289332463957,21.223718468741346,20.97906934254974,20.057828240012604,16.246897949957322,17.598622722726212,18.451297860874202,19.405192964265574,19.963369719861102,19.22634102196656,19.667038172601437,18.97636352369566,20.162387495807835,19.107685461921882,19.338717013728047,19.479938513741267,19.73363139420915,20.057828240012604,20.09051283077541,19.17469304910851,19.99199793330274,20.72462388206008,21.081192377951247,19.740836333573924,20.97906934254974,20.48865736660182,21.103606196580053,21.170424647204825,21.223718468741346,20.717580818770557,20.900860499956643,20.931430955765297,21.310596463127066,21.424289332463957,2023-01-31,29.458333333333332,28.283333333333335,19.175,17.991666666666664,test
2023-02-07,26.24957678008875,23.825371203927986,21.22821018038812,20.775520683595392,17.234015382579287,17.45212835804697,19.16041223282462,18.40649493505846,18.84682768928536,19.134066218591236,19.435894235540292,19.828514557993557,19.90002462816542,19.017584900758226,19.8606559875583,20.60180389911303,20.95844051077812,19.62990877620694,20.86422382264629,20.37228208932945,20.983540195437634,21.046571260523883,21.099619424813792,20.594803379348388,20.775520683595392,20.807713838859843,21.187623965176016,21.302560476215167,22.04137055611669,21.22821018038812,21.988427511263577,23.825371203927986,24.513089438063776,26.24957678008875,2023-02-06,33.34166666666667,28.433333333333337,23.191666666666666,18.816666666666666,test
2023-02-14,26.05876464112403,23.630828508051206,21.89769764945083,20.994757994995265,17.600689076616,18.447103777106594,18.02796932302061,19.200242029526716,20.099560103999103,20.552684385185614,19.288975575417226,20.60366251334541,20.14332103029317,20.776975521777562,20.84060707597947,20.906383701794645,20.409430458570846,20.593298348841774,20.61576983089849,20.994757994995265,21.10825339965724,21.849929561476614,21.03498609519244,21.794090769220343,23.630828508051206,24.32175333157804,26.05876464112403,22.768719419128676,21.69015174310449,22.600515847241642,22.374963826726866,21.489984214620417,21.89769764945083,21.75855028428837,2023-02-13,33.34166666666667,28.433333333333337,25.86666666666667,19.958333333333332,test
2023-02-21,25.996831631310794,23.825904564496334,22.5406813677677,21.630732424037916,20.462964312549055,19.987365310769793,20.66392986445517,20.74717265978131,20.815261701417242,20.332700265185384,20.528899986476308,20.55455216858025,20.94829960917763,21.05587753115053,21.795832771330204,20.98260705749596,21.739049923188805,23.57315005063625,24.263709555419606,25.996831631310794,22.708683104864093,21.630732424037916,22.5406813677677,22.315937498052378,21.43174100092462,21.839576403962486,21.70155236449828,20.22950239350853,20.12383018211085,20.615198625991926,21.720788491002885,22.108391844136833,22.777579578535057,23.825904564496334,2023-02-20,33.34166666666667,28.433333333333337,25.86666666666667,20.749999999999996,test
2023-02-28,26.00355112502918,24.290985795645327,23.39056385102094,22.149077807615566,21.532118426469673,21.533263379264564,21.38413281628554,21.975119658831343,21.07566233831549,21.79459585693345,23.624000337618675,24.290985795645327,26.00355112502918,22.70756148329574,21.62250712300948,22.52671027533494,22.294091690541144,21.39985721944232,21.807474630295015,21.671072681554453,20.19866070803721,20.093427088154094,20.58546444358765,21.692710795413696,22.08282105879816,22.75184800717874,23.79957243431895,24.693842552862197,23.82634807151985,22.71927004383996,23.39056385102094,22.149077807615566,22.421737642609536,22.508291997433627,2023-02-27,33.34166666666667,28.433333333333337,26.16666666666666,22.766666666666666,test
2023-03-01,26.310488840898657,24.809716378043163,23.9411317084408,22.62005243578058,25.79825296581383,24.036498605310463,23.6410160848992,22.138118702574246,22.48791768760201,24.091516305348094,24.720771336818522,26.310488840898657,22.939351098192095,21.80832736835529,22.684410276662476,22.434590061057154,21.529833060268192,21.902291159902514,21.77292353915568,20.304814583531055,20.202213192767857,20.695860727455294,21.80409205327543,22.194804841979177,22.872417411969966,23.917228437029095,24.809716378043163,23.9411317084408,22.83338679408839,23.504272655366538,22.262537064524558,22.532693481933897,22.62005243578058,22.097916958399203,2023-02-28,33.34166666666667,28.283333333333335,25.86666666666667,22.583333333333332,test
2023-03-07,26.085159704708826,24.31952792710476,23.926975923851757,22.90495776539591,24.217000890400474,26.085159704708826,22.90495776539591,21.80634006883831,22.743502411129064,22.659270654385338,21.604275543539107,21.99519089227223,21.866771107708075,20.39334619118442,20.311636316917344,20.806260835135365,21.87840664586416,22.319004404202296,22.9955601028671,24.042683524178432,24.938272681972624,24.064678045750178,22.957245016203608,23.63881612396966,22.383030538405947,22.6536246793794,22.740404901673223,22.21743287094082,23.926975923851757,23.429222286055136,23.035971980037935,23.429982044653322,23.225695708903334,24.31952792710476,2023-03-06,32.025,26.51666666666667,23.941666666666666,21.091666666666672,test
2023-03-14,27.188088531207054,25.59508226126012,24.392243041571888,23.47628152670919,24.557684876147334,23.391461308282626,21.360799476396018,20.96959822929309,21.258788667533892,22.192132207079393,22.557470144254236,23.175059277566945,24.18552475802335,25.036488004733187,24.12661765176116,23.00160380704108,23.67617807443464,22.41335229763488,22.683338571912934,22.769914909266646,22.253169687606196,23.969090043716406,23.47391876174959,23.08117312533491,23.47628152670919,23.27160891266615,24.365156787947445,25.01872216075866,27.188088531207054,26.1573392739173,24.028787355518613,24.07613981631573,25.59508226126012,24.392243041571888,2023-03-13,33.641666666666666,31.599999999999998,26.51666666666667,21.508333333333336,test
2023-03-21,27.248612170452198,26.59123082553558,25.425975977167983,23.760091658921255,19.858561652949682,22.072756606685076,23.74176733626807,23.28934119844172,22.4005819609002,23.19181957919709,22.01225525978716,22.400333746683373,22.536956042065974,22.027450086940252,23.760091658921255,23.287614217895136,22.9167204029611,23.321792535620567,23.104001574151777,24.195873810109678,24.8551012912754,27.024414487139556,25.990066611451887,23.857033378513286,23.90261820094322,25.425975977167983,24.224021321685353,23.583363592669606,25.049381439093885,25.536222832143313,25.468265079084187,25.33939114918441,27.248612170452198,26.59123082553558,2023-03-20,33.641666666666666,32.025,28.73333333333333,22.84166666666667,test
